0.33944039786640545,1.347056038501106,0.6927121984950535,0.9861853728637965,0.1262102296807146,114.39800858838221,282.32805961579186,0.007,Calanus glacialis,now_icealg
0.4181725310523965,1.213856454286628,0.4501140953999365,0.858099790932179,0.15068595859614212,149.73490560058937,217.05756529627547,0.007,Calanus glacialis,now_icealg
0.40233141681826495,0.6536489199560404,0.18694667712062302,0.8230352768465857,0.06522798778418193,115.51168134758382,195.41831870225644,0.007,Calanus glacialis,now_icealg
0.4108446989195942,0.5038525957307589,0.4020630079026619,0.8969502064582001,0.1958396969353266,136.45848948961554,228.43457517209455,0.007,Calanus glacialis,now_icealg
0.4339566835124432,0.7647426670069484,0.2808701786362032,0.6880372307098572,0.08220457109959087,83.16546095416095,315.2552680216229,0.007,Calanus glacialis,now_icealg
0.4749573742265402,0.5538950430923069,0.3639542088020574,0.6820991624342961,0.18562149698738928,99.44162275441063,349.26255713271087,0.007,Calanus glacialis,now_icealg
0.3149052736849978,0.5495327184151796,0.36923442900731673,0.6970316913013819,0.15728441983524635,53.55938125380858,231.95474457137684,0.007,Calanus glacialis,now_icealg
0.37280092853593827,1.4283547174299318,0.7285785597072306,0.7543986316842272,0.10295909042328336,43.85357633099891,329.67038385549904,0.007,Calanus glacialis,now_icealg
0.31539141246262187,0.9946140600110134,0.7993374531267667,0.9456432300769984,0.12388523979180661,145.71078051997603,324.01912252764913,0.007,Calanus glacialis,now_icealg
0.35920372552309093,0.7025715337606147,0.16446261746471988,0.6285057054721152,0.07265928233524507,67.22576143949736,364.88640859565567,0.007,Calanus glacialis,now_icealg
0.49805195577894024,1.11888748026763,0.5720464915067587,0.621040414032165,0.20224946823212758,153.50688423983115,221.19229485198952,0.007,Calanus glacialis,now_icealg
0.48888504272389044,0.9755258251194534,0.7275331139184376,0.9191376949911166,0.21163451298708968,125.210521121728,256.4177684750432,0.007,Calanus glacialis,now_icealg
0.38386463063637116,1.1882609617546778,0.7240455913592688,0.7284203717393277,0.10436985934431586,107.7003996091243,210.7841994754286,0.007,Calanus glacialis,now_icealg
0.460664507681748,0.8651812740047244,0.7889253283298062,0.8195004025278854,0.10044716550559372,120.8180821435804,357.2714752353894,0.007,Calanus glacialis,now_icealg
0.45856936792448544,0.5498342507941079,0.6073524176235108,0.6539820981017299,0.12933946667411705,39.389945653404006,346.86666779179217,0.007,Calanus glacialis,now_icealg
0.44466908046089915,0.7022146500267457,0.37963345702112405,0.9638786190594065,0.20042190503443957,162.67852290377013,314.2151473620724,0.007,Calanus glacialis,now_icealg
0.47940022397384596,1.11492365557186,0.37350827443490553,0.9304252674211958,0.19250640123814305,49.83153078019099,348.37388556027986,0.007,Calanus glacialis,now_icealg
0.4966067203063444,0.9783077850855024,0.6669107439058573,0.8233407246417263,0.2238118386130702,79.21867846624353,222.76802055508875,0.007,Calanus glacialis,now_icealg
0.4769091299374764,0.7817876238745182,0.28479577740098716,0.7682545562544167,0.230744987054549,82.31040166823598,343.3795728470909,0.007,Calanus glacialis,now_icealg
0.3196837065147768,0.9166987851806279,0.6257540796922085,0.7935859360224753,0.061604833822482344,43.7109712966851,235.91695599883363,0.007,Calanus glacialis,now_icealg
0.3881171299385609,0.6885857566781475,0.14261357482599704,0.9288651125744952,0.19538009049044286,130.35491715986544,361.9488879850595,0.007,Calanus glacialis,now_icealg
0.4135945405947157,1.3637621279675067,0.26718654921814283,0.8536330287012492,0.24758523883645578,121.67276495096225,275.0358654464044,0.007,Calanus glacialis,now_icealg
0.4200975167733334,0.6315592333312267,0.6868668086927835,0.8545848736992594,0.2054477643306925,90.53680004913073,219.56881820755467,0.007,Calanus glacialis,now_icealg
0.3318774294207527,0.787870162007078,0.2823777410409548,0.7237035612150273,0.1455580357792446,51.92632458292262,259.97485034684934,0.007,Calanus glacialis,now_icealg
0.4633163187102659,1.4497050552994355,0.7981128125532179,0.7402460386175675,0.06622438335343106,164.1512942307317,337.7282639357974,0.007,Calanus glacialis,now_icealg
0.35284051295652585,0.9090998766188152,0.6311566529566888,0.7283011389668088,0.07123931028261306,125.83290365739398,364.27332794420283,0.007,Calanus glacialis,now_icealg
0.4936988417085325,0.9372245572982907,0.6922650876547183,0.9921109517491943,0.1856529952350502,68.33831962819795,249.63457763970325,0.007,Calanus glacialis,now_icealg
0.3818934670053954,0.6971919411544286,0.6379555229210857,0.9201791189765564,0.10650011737369339,95.17560995722604,348.9329119118,0.007,Calanus glacialis,now_icealg
0.3924877840888525,1.3439256866436222,0.646687132460798,0.8833318703899028,0.1781653336985844,135.20873943346294,261.49049108169595,0.007,Calanus glacialis,now_icealg
0.37540524113204704,1.4784591915275638,0.17043730674129381,0.6708749369436645,0.20283152032592805,68.21069813422453,240.13169286692133,0.007,Calanus glacialis,now_icealg
0.370314701985502,0.6020097324908315,0.7759274686280453,0.7183587795405066,0.18704596492191888,46.5506365284196,288.5793283849745,0.007,Calanus glacialis,now_icealg
0.38328043437639414,0.6954612160213527,0.2554653368031806,0.9336891838457345,0.19969853104228436,35.904347037305655,209.72021759202406,0.007,Calanus glacialis,now_icealg
0.36102929260612165,0.9604884141127408,0.7467655035691307,0.6083633400854317,0.13857640292109463,51.85498576530292,208.7119899806056,0.007,Calanus glacialis,now_icealg
0.3203459213216073,1.1196743314425794,0.35477807284725726,0.6918590804533518,0.07593751328819695,134.10369807439488,360.1753108991238,0.007,Calanus glacialis,now_icealg
0.40399253901913157,1.37240135626147,0.7210001733361939,0.6947665765240265,0.18664916403012877,98.8431801836535,229.63731351282158,0.007,Calanus glacialis,now_icealg
0.3992848269511194,0.8851256006983701,0.5670939776331065,0.7715448955437478,0.09467749384605781,130.27135689685218,324.70978451072085,0.007,Calanus glacialis,now_icealg
0.41478442560942047,0.79383988578613,0.12237474688191861,0.8334731772025087,0.2172780787868313,39.469837215929104,315.166716526504,0.007,Calanus glacialis,now_icealg
0.3964527990142431,1.277746393657476,0.6353134058361688,0.6386807155537365,0.09913843820903606,96.12685812715695,217.81600858891517,0.007,Calanus glacialis,now_icealg
0.3158556290195206,1.4094352881683214,0.6569020819993263,0.7424976079686221,0.15647532769079409,127.60289863960897,196.77295749884973,0.007,Calanus glacialis,now_icealg
0.4858578661530894,1.0286826400202242,0.20163393858867518,0.7492677081971951,0.14341364608637663,76.32988143410718,307.00212798214966,0.007,Calanus glacialis,now_icealg
0.35000193997273643,1.1556569392693155,0.17126706980975637,0.7514208383679009,0.073783557873669,105.82690241204122,323.2520727298987,0.007,Calanus glacialis,now_icealg
0.3055861126284196,0.7334815482466037,0.3577589061033588,0.8659494515456958,0.2166315495577107,158.9705319134443,196.83834463698068,0.007,Calanus glacialis,now_icealg
0.34992147239485394,0.8736309982918662,0.5219694893802646,0.7748992038473779,0.08754314798116566,164.05566361241168,299.1740874481428,0.007,Calanus glacialis,now_icealg
0.48839125581854553,0.9106367570366061,0.6995479433531694,0.8323187108422917,0.17717293142437157,35.07433652377149,306.35406207975973,0.007,Calanus glacialis,now_icealg
0.38238449845060707,1.07572097545374,0.28779475017532474,0.7854511486769209,0.21513553286885334,46.89601378050895,257.4784087121959,0.007,Calanus glacialis,now_icealg
0.44027944124466245,1.0117845209141505,0.7208197153652832,0.6295164706353432,0.2236373413253075,114.73908153869309,214.61821497498735,0.007,Calanus glacialis,now_icealg
0.33548743043542906,0.5004002787529358,0.5248074765949934,0.7362774477419276,0.1013588205955214,95.66004967600857,346.3855817012475,0.007,Calanus glacialis,now_icealg
0.3719651860476796,1.104415395505344,0.6431594842151254,0.9286094654380393,0.19645926078590753,125.19850219275844,191.46475544495487,0.007,Calanus glacialis,now_icealg
0.3977589676679632,1.4080343648597715,0.6539751725161452,0.7993963202640971,0.23038439960093182,105.33366181914614,326.14132327993076,0.007,Calanus glacialis,now_icealg
0.4707289103332649,0.6234193829034709,0.4540371768121202,0.8548715282131327,0.2195379478325606,36.7928540493887,225.802173236814,0.007,Calanus glacialis,now_icealg
0.35994877636645106,1.362290447146256,0.2092354014411027,0.9905485238969031,0.19556502647748586,136.65275145966885,301.20973789078295,0.007,Calanus glacialis,now_icealg
0.44322580309111803,1.230839871933463,0.3619249350522147,0.719182157769176,0.1816504865480078,44.80308775032643,348.1174738096304,0.007,Calanus glacialis,now_icealg
0.4592427438858404,0.5361223562409108,0.4299639275286481,0.6993819398230966,0.052731447142338995,124.96056831256456,222.5282409296948,0.007,Calanus glacialis,now_icealg
0.39306004256080257,1.0153866485658742,0.736248936896578,0.778077779158042,0.19156982892806557,91.04036108848317,196.2600837029547,0.007,Calanus glacialis,now_icealg
0.34282297814887525,1.2162275567998206,0.14333418177135104,0.8851522083809162,0.18132622594713282,100.11281132494153,283.7063141342514,0.007,Calanus glacialis,now_icealg
0.44499557745241525,0.6474480477987004,0.24687020257509734,0.6315292218230462,0.18693686348415628,67.71399281609877,332.3506766667376,0.007,Calanus glacialis,now_icealg
0.48217104124764343,1.37886393301032,0.24809295453094435,0.6221951403342206,0.22306998887738372,123.07357168224405,331.12887862881405,0.007,Calanus glacialis,now_icealg
0.40042459701913047,1.3403316126926044,0.6515277224595262,0.7057572407725967,0.15174256444196488,163.8633376695326,181.91290881716526,0.007,Calanus glacialis,now_icealg
0.49099042699083484,1.1611026954357273,0.44704311206312897,0.7728659399079906,0.06666919194415226,98.66212613451853,187.2692926552764,0.007,Calanus glacialis,now_icealg
0.348155662172582,1.0767411450464504,0.7780211548532873,0.8662481131810827,0.06123684368724722,150.54164147833762,229.37174398673318,0.007,Calanus glacialis,now_icealg
0.31350495890497937,1.2589852585759473,0.15660259150251638,0.8928289696020599,0.0620066262336371,95.4739423733187,240.8156441377379,0.007,Calanus glacialis,now_icealg
0.3936762815514,0.619472281980985,0.22133495343949197,0.7134641006057321,0.06872169087097883,52.9834845778324,338.9948636005464,0.007,Calanus glacialis,now_icealg
0.40162609078506917,0.8264152434551624,0.34292969841685217,0.8874953216030506,0.06769349845798239,73.60419238227857,273.6531173875463,0.007,Calanus glacialis,now_icealg
0.3927084203974505,0.7739107005125405,0.1551209400574894,0.6296870578425046,0.08371021210531843,111.06432279402802,219.30442659517837,0.007,Calanus glacialis,now_icealg
0.355088101636052,1.2430445733154092,0.5397141558602718,0.9064728761458333,0.21259589135268786,59.99386895608132,234.08312283695423,0.007,Calanus glacialis,now_icealg
0.49394786591829926,1.4361738446335015,0.44764025383296546,0.8729354130636348,0.2490219420066358,61.02050714595805,322.033865414729,0.007,Calanus glacialis,now_icealg
0.4275373209469868,1.008301229008129,0.286293871817039,0.8439143375671068,0.21104119560637286,42.25387066504516,205.7399887145953,0.007,Calanus glacialis,now_icealg
0.3562178920579321,1.0520054516982813,0.23526915888865685,0.6521769448894081,0.13075339631021116,45.78946897248325,217.95618607778363,0.007,Calanus glacialis,now_icealg
0.34217714702222446,1.1204127627792446,0.5627955110018144,0.7359469434862154,0.15660637956196438,133.6741505521704,200.22361734378842,0.007,Calanus glacialis,now_icealg
0.31375464953199117,0.8926536607047337,0.30109263174769296,0.8046886932396318,0.12247596400411977,30.00526481506135,311.6851832637966,0.007,Calanus glacialis,now_icealg
0.31473254867335754,0.88168291147598,0.30493653112888064,0.790829734374754,0.10037418984482915,52.12565829435424,249.58760462981127,0.007,Calanus glacialis,now_icealg
0.47383878778953104,1.0324288710449436,0.7540375736787724,0.9405821986327686,0.09100818081020692,43.77953365760922,322.9129015059267,0.007,Calanus glacialis,now_icealg
0.4358560707882656,1.121058788892502,0.1177942629763892,0.7403493987180143,0.09586311371609076,135.04413697140097,261.4362462632302,0.007,Calanus glacialis,now_icealg
0.38405260925288986,0.5289835917536923,0.41389092524534876,0.8854467540262267,0.1531700074776953,55.05204333417578,334.650625779164,0.007,Calanus glacialis,now_icealg
0.36739143335717667,1.3330476671452551,0.7910456258627853,0.8217363938883404,0.12564013379062633,49.68067036382605,185.07923315034108,0.007,Calanus glacialis,now_icealg
0.4614889842182683,0.5391281721277541,0.6470133144393514,0.7875703340954519,0.17376348585020412,61.32270213983536,223.3527239698851,0.007,Calanus glacialis,now_icealg
0.31665297623501737,1.4242066108785687,0.6565282164414761,0.83318838572636,0.16351384352584825,59.82784618629816,294.6378323404273,0.007,Calanus glacialis,now_icealg
0.32808297529908254,1.417624587877713,0.5433589324069787,0.6887400970326688,0.15923488174114164,72.09927275633072,334.4805942964812,0.007,Calanus glacialis,now_icealg
0.3253073460961792,0.9353775656615552,0.7111769110766337,0.9882284394331913,0.055192091438837916,112.11730112350229,248.18173743295515,0.007,Calanus glacialis,now_icealg
0.4303010330925796,0.9840541107708529,0.543671147194704,0.6578201528378006,0.1596113843312965,111.58809605085955,307.96328509283336,0.007,Calanus glacialis,now_icealg
0.31285060542376175,0.8872822032684408,0.5766033898519745,0.9164716549068024,0.10877625704258848,77.59050137139297,360.5707350395332,0.007,Calanus glacialis,now_icealg
0.4342790362433071,1.2101913108307152,0.7382004817755455,0.7261343044005792,0.10698787345253617,147.29188972945215,351.4050230815632,0.007,Calanus glacialis,now_icealg
0.3137195762849089,0.7855682899050925,0.6272739597924344,0.929794908681582,0.17352805243676833,37.37809876518674,181.34868737237807,0.007,Calanus glacialis,now_icealg
0.3601066757775676,0.8318780058472772,0.5409051113864716,0.6727834164108208,0.10904084389929469,100.89207768004839,343.5078077756831,0.007,Calanus glacialis,now_icealg
0.46578654304115225,0.8921841641838046,0.7998627979338513,0.8023496364372467,0.0853311605186534,49.94943663779604,354.53795062151494,0.007,Calanus glacialis,now_icealg
0.34332459640120194,1.2113345541292957,0.46117044931877627,0.9847565896963355,0.05157841543016678,54.34001997222108,264.4735394303833,0.007,Calanus glacialis,now_icealg
0.4323836255684649,1.4279465624570622,0.7492378360338284,0.808849274889613,0.05897457972733708,88.30705617835076,259.5133163980141,0.007,Calanus glacialis,now_icealg
0.3581851764170091,0.951184547974331,0.5800326069698817,0.7585731345095186,0.11809667066602249,64.03755777900724,307.0105912762613,0.007,Calanus glacialis,now_icealg
0.3835963587418868,0.6527386414822147,0.24379516875705176,0.8544162479153377,0.09623237598977852,81.82064247844286,349.8462064136978,0.007,Calanus glacialis,now_icealg
0.45436988249291616,1.19519323338509,0.528134764426485,0.7087901916107838,0.14407171183483058,134.5057361418307,257.25897232193824,0.007,Calanus glacialis,now_icealg
0.3392304840954138,0.8588080334782,0.5614524481211894,0.6902577186676223,0.0845976816303915,86.33984852847705,322.7213618797224,0.007,Calanus glacialis,now_icealg
0.3270199759392293,1.1088926921991464,0.6099258511326471,0.6144987668007996,0.16032339071480906,62.276999130653884,288.02869183192723,0.007,Calanus glacialis,now_icealg
0.32116726709761223,0.5957536733471638,0.770242569401828,0.9206235308398075,0.12332355414253524,124.25548693998996,189.44145887053247,0.007,Calanus glacialis,now_icealg
0.42638870016564545,1.4698489282174894,0.11013294675866893,0.8098371433950646,0.24714804371780108,99.16003875482663,220.99610454413286,0.007,Calanus glacialis,now_icealg
0.46182583803171484,0.6962287746136225,0.3004831022117109,0.9730740516799558,0.05540758374398664,129.25487092859345,197.63046370646384,0.007,Calanus glacialis,now_icealg
0.3627386436968191,1.1643335197238835,0.4702699096202697,0.9237741882168323,0.19401834050473782,70.31280125793914,313.0890522352093,0.007,Calanus glacialis,now_icealg
0.43232303711086306,0.6070774469648023,0.7407982145312827,0.8294127782954573,0.22687068123013054,113.55598982260692,293.66047832182574,0.007,Calanus glacialis,now_icealg
0.33324365215735074,0.5755380260708056,0.7263401216029581,0.6591342730925428,0.13973390912922945,46.57839271157673,350.2756961201451,0.007,Calanus glacialis,now_icealg
0.3390929161469439,1.4403048503949094,0.40530795501207073,0.6662662313738731,0.07515736377817761,143.87493124621938,223.22038570026155,0.007,Calanus glacialis,now_icealg
0.44279477808651635,1.1443867787770823,0.25025969575827267,0.8747331983394543,0.13520387428987252,157.51407504112262,270.124835756861,0.007,Calanus glacialis,now_icealg
0.4852273769033525,1.1823649029179433,0.5198036878542981,0.9826121671893004,0.07913842906654567,147.4513581289716,196.5163034697268,0.007,Calanus glacialis,now_icealg
0.31223097939774486,1.1001749898531785,0.6481085554401634,0.7015881485819588,0.17156488359896732,30.58144281173579,297.9302055470671,0.007,Calanus glacialis,now_icealg
0.47926040425952404,1.1970024181347116,0.23651190652996607,0.926219059030112,0.15043852446792505,76.25017307849319,350.50491366903987,0.007,Calanus glacialis,now_icealg
0.4403265379588593,1.4192801058065452,0.15229386805310505,0.6065056303275682,0.13937581699094193,59.0853758462501,347.9067643112588,0.007,Calanus glacialis,now_icealg
0.46936092838933063,0.6625050344622373,0.22443187138403853,0.9289713708102274,0.23494934152171532,77.07947735666085,302.0276773549847,0.007,Calanus glacialis,now_icealg
0.40155782539495405,0.9458049375750417,0.5088901696887197,0.7777913245619488,0.2430533330381639,56.22620246358086,269.97004162503947,0.007,Calanus glacialis,now_icealg
0.49302103530351965,0.9723596905551629,0.3541732281882004,0.8346683276610423,0.10771069006053313,55.328718898003224,212.75850089177428,0.007,Calanus glacialis,now_icealg
0.4979093522581835,1.004415624218296,0.616454418700711,0.8032008774755062,0.07824873452980244,102.8681798133404,204.9703003740795,0.007,Calanus glacialis,now_icealg
0.4467888183730899,1.3005370353044305,0.5319211835358302,0.691705823783082,0.205069673335937,149.39784914697915,305.4010523624917,0.007,Calanus glacialis,now_icealg
0.3759684155191043,1.4036660896729138,0.35379903787122335,0.6502385597592513,0.18763277328507383,72.83924533947169,281.78394199501395,0.007,Calanus glacialis,now_icealg
0.39917330951150776,0.5098778355997152,0.29080697669819083,0.6548683866451835,0.08437558902282849,85.9364921580261,223.56076597749131,0.007,Calanus glacialis,now_icealg
0.45500269434242135,1.4042299602559973,0.19754133208494207,0.9992271666806682,0.12854352054142792,127.17463882261181,312.8976214129639,0.007,Calanus glacialis,now_icealg
0.32661862544657766,0.7207790829317833,0.1781782283580876,0.8977296796140479,0.09826434233228236,101.03283986358045,233.43925356483572,0.007,Calanus glacialis,now_icealg
0.34764467549856964,0.8945966038904576,0.6129240252813601,0.649583736707977,0.07679422934441149,148.58068888959917,192.95853202670742,0.007,Calanus glacialis,now_icealg
0.42633528229681816,1.2469274342981314,0.5483243967499467,0.8044395149108498,0.16007784075589848,149.57165367380674,341.3761106980777,0.007,Calanus glacialis,now_icealg
0.342434236258194,1.0559495116457094,0.25608144528505594,0.7667232972212078,0.10287022597622292,138.43552994678504,261.75848043820014,0.007,Calanus glacialis,now_icealg
0.36558989715946266,1.1661729073726497,0.24134316539657338,0.6066374870579524,0.15433894463225512,151.54226423499207,183.06284130753153,0.007,Calanus glacialis,now_icealg
0.41800888522305985,1.1117001025158313,0.45822270814162624,0.7963094932009566,0.2372161616788534,105.2517330051109,261.27392206527185,0.007,Calanus glacialis,now_icealg
0.30502662947162756,1.366179199507326,0.2003088511850174,0.9463386632192213,0.11727587305046921,137.09072839025822,272.2580769431638,0.007,Calanus glacialis,now_icealg
0.39165867684598193,0.5064227344345256,0.7672840122693392,0.8812410205005283,0.1514932338876293,43.532984141894715,215.81806796592969,0.007,Calanus glacialis,now_icealg
0.36393907615647664,1.4409757446322824,0.5092255978286745,0.8193381335817123,0.167816905788583,87.63933762019326,193.2927631716203,0.007,Calanus glacialis,now_icealg
0.30340368982823673,0.5398982349837105,0.14211217011353544,0.8777162936438969,0.19066018612309654,64.2922217572135,297.5547290355221,0.007,Calanus glacialis,now_icealg
0.4159640132650087,1.1769927118503714,0.133430364187886,0.6704342132600112,0.08507769966277516,150.4161985861516,337.27681515608447,0.007,Calanus glacialis,now_icealg
0.48268268147161586,1.115828130567831,0.1919414565165109,0.9708742032662394,0.1627979661952254,148.79447658285778,359.0080462813371,0.007,Calanus glacialis,now_icealg
0.41635086469878835,1.082227095636843,0.24344446745168102,0.6059293210771698,0.19026136103470503,118.25187355628753,358.25216155464636,0.007,Calanus glacialis,now_icealg
0.36397824095814435,1.3818179892787277,0.6780608020901264,0.8191705906669327,0.2288107341345837,105.68424111003553,227.52380641479726,0.007,Calanus glacialis,now_icealg
0.30333730224396327,1.3877253693953675,0.25257801965554894,0.7972271460663021,0.061490017825391124,156.8528123575141,199.1716660958752,0.007,Calanus glacialis,now_icealg
0.35315375714765884,0.6717922025014462,0.6874723220431576,0.9005763189870719,0.17814822296341398,148.83959084078552,310.92336667851316,0.007,Calanus glacialis,now_icealg
0.4680236586629011,0.9794833681979869,0.763762356629929,0.9978711850222877,0.16776511246974568,118.59193412458326,234.9545309123221,0.007,Calanus glacialis,now_icealg
0.40168524484544776,1.343407981070357,0.4287752737527172,0.7931411346248881,0.24327032408501575,130.26390484558635,349.9488983445809,0.007,Calanus glacialis,now_icealg
0.3518132642544543,1.4510023808389034,0.7531413405116792,0.8980959335168284,0.09936076796414274,51.445425371394975,258.04759404847596,0.007,Calanus glacialis,now_icealg
0.30473229586206657,1.3418165780788995,0.3391163531511965,0.9922512714624119,0.19145090547186444,74.09124179507327,357.9762207243266,0.007,Calanus glacialis,now_icealg
0.33213675125930947,0.6687301728501946,0.22393262346584947,0.8389032184403216,0.2415755586924359,97.53092414076033,215.53206427762575,0.007,Calanus glacialis,now_icealg
0.49525719924906075,1.162713017459457,0.5732720013415498,0.6061142991682053,0.21131637758824207,72.59415910017222,273.7161971441572,0.007,Calanus glacialis,now_icealg
0.4028043716348747,1.1666320997458504,0.15375540827879877,0.9737690255359412,0.05954873965810734,66.3268454273075,283.7850143251011,0.007,Calanus glacialis,now_icealg
0.3388921906431829,1.0603079962462458,0.15610199119613963,0.939150867463209,0.2104982778542882,162.99836128723283,234.71458055119845,0.007,Calanus glacialis,now_icealg
0.497525687257224,0.7381891973057256,0.525023109894337,0.7201448485228003,0.1469740953784418,149.46409488619054,189.29889026709412,0.007,Calanus glacialis,now_icealg
0.425837824192455,1.2637308223170591,0.6754352691389729,0.8806951548113677,0.07742657860763434,159.588188636843,212.73338954572728,0.007,Calanus glacialis,now_icealg
0.4395395246178124,1.083595875470279,0.5216858342518226,0.9665093262197909,0.08335562952332647,68.75405431569031,288.9264119214958,0.007,Calanus glacialis,now_icealg
0.4413137672425069,0.6326790124933106,0.7692579899331001,0.7727137059683536,0.12975429868676397,150.95526756335528,342.3015743842761,0.007,Calanus glacialis,now_icealg
0.4509823885494207,0.7249670245399668,0.7528221196607189,0.724725206988685,0.14962661993436135,42.513667932576105,298.4522575432163,0.007,Calanus glacialis,now_icealg
0.34572203015570296,0.5458899121708717,0.5890114878275081,0.7242589470803094,0.11685969969781118,63.428537016728264,341.3538038500015,0.007,Calanus glacialis,now_icealg
0.38820321176240286,1.094023993924174,0.7313934622910158,0.6843099146112277,0.09332432413828662,151.3013537021696,334.70957916458883,0.007,Calanus glacialis,now_icealg
0.4220628240263184,0.786009927801893,0.2850958576796677,0.9587346989318649,0.2303188379671663,99.69278124767573,242.01720243375814,0.007,Calanus glacialis,now_icealg
0.46187284495354575,1.089079083477297,0.2026017881051514,0.8490033196315065,0.15574701741888353,163.31451984265328,362.73986034855255,0.007,Calanus glacialis,now_icealg
0.3100902835076475,0.8842619663997264,0.1663978882755832,0.9460861119168362,0.12113334526933422,113.49850480187499,218.731724583716,0.007,Calanus glacialis,now_icealg
0.4778072182279435,1.4137784864034202,0.7425571471881335,0.6571571995878284,0.08428174533295765,71.30726754184971,290.2404456034208,0.007,Calanus glacialis,now_icealg
0.41484823427782236,1.1213448984109555,0.3133816817217016,0.6511483180863313,0.12698744588202393,32.360826387587586,279.4948381679984,0.007,Calanus glacialis,now_icealg
0.385161547017961,1.1490205866239365,0.2215594508537792,0.7802135378596011,0.09141497115624017,104.54758982982655,196.1570882190211,0.007,Calanus glacialis,now_icealg
0.3804719166387807,0.936058148659241,0.6751786274164807,0.7475491349090269,0.16116166271609111,98.414582912693,253.55183425830185,0.007,Calanus glacialis,now_icealg
0.4808352913447641,0.8550134745725984,0.32174844560168125,0.8979515422448007,0.1261569593901379,64.74168180081386,186.3526998631365,0.007,Calanus glacialis,now_icealg
0.3351083114681026,1.2790078918741026,0.5884633366938254,0.6357573528951456,0.05213114452379095,101.3235353769111,339.16713317993816,0.007,Calanus glacialis,now_icealg
0.36412148013717244,1.3771061240936318,0.6699480985401828,0.6510989451130965,0.16602712851017043,64.88444449967508,330.0057029808902,0.007,Calanus glacialis,now_icealg
0.46542536817716124,0.9066721573224752,0.4834384056328549,0.7455170560378006,0.18368566408611914,108.16391170841383,329.3078573813234,0.007,Calanus glacialis,now_icealg
0.3248304848712576,0.8336152423980532,0.45988821311569705,0.6214479181877629,0.13821263398138697,107.02287190428869,220.78493533785365,0.007,Calanus glacialis,now_icealg
0.47255490622066,0.6276345056763409,0.7329008648567248,0.9448615311407228,0.14356507124558993,112.20058042249961,190.11562196868283,0.007,Calanus glacialis,now_icealg
0.34827247916764603,1.322108411481183,0.6605410346347874,0.6713068440709242,0.07448123070240573,161.96981119795592,333.3060851969111,0.007,Calanus glacialis,now_icealg
0.35699529246949996,0.7764786541136288,0.5841094433592455,0.7643543534378374,0.16381854617125546,35.955970834350836,264.2237664684084,0.007,Calanus glacialis,now_icealg
0.3173944201836154,1.0866786805504525,0.17426659059922725,0.7660049922485663,0.1282111706272465,74.98232650621048,313.5987593639917,0.007,Calanus glacialis,now_icealg
0.38978895520936696,1.010159136122144,0.1753036859049164,0.7072326942100254,0.134781483632593,44.62833063880631,253.6194311754603,0.007,Calanus glacialis,now_icealg
0.44504218462017187,0.5940417382721868,0.7721083239509257,0.6926491330431912,0.09382052493568488,53.630457191172994,343.07747458668837,0.007,Calanus glacialis,now_icealg
0.3347817822660976,1.2163073015527908,0.7351378598767376,0.8932985512290388,0.142928276945731,101.17484156340396,285.47520038939825,0.007,Calanus glacialis,now_icealg
0.336355960522142,0.8340504138028167,0.5681120607402378,0.8002019304416719,0.17673342625692234,50.41575769766516,327.0640233865079,0.007,Calanus glacialis,now_icealg
0.37768110834620866,1.1250685061735095,0.6989567982210557,0.9142741966705314,0.09149906916671208,137.8326045579522,299.7747201707743,0.007,Calanus glacialis,now_icealg
0.4532434912004444,0.50101161260318,0.4816889851441357,0.8822521541449193,0.09715583739513844,89.97783842686741,211.0993773520373,0.007,Calanus glacialis,now_icealg
0.3898550538246186,1.4538276082479946,0.1989484347919912,0.6881052825893909,0.12223522118107388,92.99641598002336,292.4347577389265,0.007,Calanus glacialis,now_icealg
0.48283614500502225,1.018117102386256,0.6460813753522797,0.9311597544374528,0.124140700836776,82.13812081917072,350.629054818084,0.007,Calanus glacialis,now_icealg
0.4148534908150743,1.1220991854928157,0.1665377546188559,0.6829342225524779,0.23629673133662638,90.99605944861608,280.6224094670124,0.007,Calanus glacialis,now_icealg
0.45018565843815,0.7886215143854757,0.3888921419192566,0.9800737354810025,0.18210649774520388,160.45938963682298,308.19172189280437,0.007,Calanus glacialis,now_icealg
0.3168571068561897,0.5387374902959876,0.46061759232458666,0.9902663804286911,0.2181002300272863,127.07100803821874,317.7343885514726,0.007,Calanus glacialis,now_icealg
0.3629673133025394,1.2341404885356275,0.2798101208812188,0.6775681282110533,0.13676258322175228,127.30778834653414,215.94545807067203,0.007,Calanus glacialis,now_icealg
0.31621187167341874,1.4357136330923965,0.7484836554471068,0.9172278585172847,0.20956972612972685,38.336138518817535,333.36521320953875,0.007,Calanus glacialis,now_icealg
0.43328118609846394,0.5800086675666816,0.23808101595021158,0.853365809256094,0.1754320476109924,46.692726446419705,348.03808717679254,0.007,Calanus glacialis,now_icealg
0.3781830837530359,0.6150403407002638,0.3733277660278216,0.6198453789541384,0.23536702460432646,153.17937958434817,344.26809044279844,0.007,Calanus glacialis,now_icealg
0.3750018626940307,0.5590900341018679,0.6925040583825823,0.8909935812758483,0.11492164865249199,147.02587112893724,198.33560630079182,0.007,Calanus glacialis,now_icealg
0.3697607278260665,0.8226775524620791,0.6665650572384666,0.7638857587675763,0.21610679035527847,42.72537627791827,269.3484054366576,0.007,Calanus glacialis,now_icealg
